 # 0
 -3.43953256467557358E-003   3.0878898338017500        1.7572392648133464     


 # 1
  -3.0787608861923217       5.96831019986271243E-004  3.44567628036873479E-004
  -2.9530971765518186       9.94718366643785462E-003  1.40586471479463987E-003
  -2.8274334669113159       3.42183118125462191E-002  2.60350616006842402E-003
  -2.7017697572708128       6.84366236250924381E-002  3.67395481842978369E-003
  -2.5761060476303097       0.10404754115093996       4.51983990500815121E-003
  -2.4504423379898070       0.13866374031014370       5.20630224179166080E-003
  -2.3247786283493039       0.19556163088216821       6.16032794768498621E-003
  -2.1991149187088013       0.24330811248106993       6.85015610827176182E-003
  -2.0734512090682982       0.28588205857342391       7.40481013166640126E-003
  -1.9477874994277953       0.33163910343903802       7.95159663742896552E-003
  -1.8221237897872924       0.33999473771884586       8.04673172737365751E-003
  -1.6964600801467893       0.36108276709169412       8.28103936373139095E-003
  -1.5707963705062864       0.35431868219851637       8.20676044195911732E-003
  -1.4451326608657835       0.33820424465888710       8.02645886989925700E-003
  -1.3194689512252804       0.31930459569265512       7.80863263043467780E-003
  -1.1938052415847775       0.25365318349416527       6.98957778685124764E-003
  -1.0681415319442746       0.21943487168161907       6.51547295720099947E-003
 -0.94247782230377153       0.16174120641627951       5.61456893151687526E-003
 -0.81681411266326887       0.11260211910407651       4.69941467296715407E-003
 -0.69115040302276576       6.64471868918048714E-002  3.62061689860612495E-003
 -0.56548669338226309       3.50140865058612485E-002  2.63347324485761628E-003
 -0.43982298374175999       1.39260571330129968E-002  1.66302513040120551E-003
 -0.31415927410125688       6.16725387319146980E-003  1.10724218867206542E-003
 -0.18849556446075422       5.96831019986271243E-004  3.44567628036873479E-004
 -6.28318548202511096E-002  1.98943673328757099E-004  1.98941186517297841E-004
  6.28318548202519978E-002   0.0000000000000000        0.0000000000000000     
  0.18849556446075466       7.95774693315028396E-004  3.97867451792797283E-004
  0.31415927410125777       4.37676081323265607E-003  9.32871895056044953E-004
  0.43982298374176088       1.67112685596155948E-002  1.82143336161702724E-003
  0.56548669338226354       3.76003542591350909E-002  2.72855418285299946E-003
  0.69115040302276665       6.70440179117911400E-002  3.63670327214728976E-003
  0.81681411266326931       0.11001585135080268       4.64589823429314291E-003
  0.94247782230377242       0.15438029050311550       5.48790945897021602E-003
   1.0681415319442755       0.21008451903516748       6.37899665291536896E-003
   1.1938052415847786       0.25126585941422019       6.95768566056938556E-003
   1.3194689512252809       0.30637325692628592       7.65535151567972843E-003
   1.4451326608657840       0.33442431486564067       7.98345859201947741E-003
   1.5707963705062871       0.34019368139217465       8.04898050053005562E-003
   1.6964600801467902       0.36327114749831046       8.30489905613235845E-003
   1.8221237897872933       0.34476938587873607       8.10049627134260507E-003
   1.9477874994277955       0.32626762425916161       7.88971581188900595E-003
   2.0734512090682986       0.29165142509995789       7.47634215354551525E-003
   2.1991149187088017       0.24410388717438494       6.86099528457493561E-003
   2.3247786283493048       0.19277641945556562       6.11739980058543988E-003
   2.4504423379898079       0.14920775499656780       5.39697739613355463E-003
   2.5761060476303110       0.10404754115093996       4.51983990500815121E-003
   2.7017697572708133       6.58503558718185888E-002  3.60445626314626674E-003
   2.8274334669113164       3.20299314059298915E-002  2.51922692461737166E-003
   2.9530971765518195       1.37271134596842394E-002  1.65112432444435540E-003
   3.0787608861923226       1.79049305995881373E-003  5.96763872719276557E-004


 # 2
   1.1682201567509891        1.1666666666666667        1.3590825379574993        1.3611111111111112        1.1657969540007811        1.1666666666666667     


 # 3
  2.33766233766233740E-002   0.0000000000000000        0.0000000000000000     
  7.01298701298701255E-002   0.0000000000000000        0.0000000000000000     
  0.11688311688311687        0.0000000000000000        0.0000000000000000     
  0.16363636363636364        0.0000000000000000        0.0000000000000000     
  0.21038961038961038       5.35302132866160695E-003  3.09018154087361803E-003
  0.25714285714285712       1.78434044288720188E-003  1.78426601318592095E-003
  0.30389610389610389       5.35302132866160695E-003  3.09018154087361803E-003
  0.35064935064935060       1.60590639859848200E-002  5.35101139129719270E-003
  0.39740259740259737       2.49807662004208307E-002  6.67249067473814524E-003
  0.44415584415584414       3.56868088577440429E-002  7.97315321547577803E-003
  0.49090909090909085       5.53145537295032588E-002  9.92193246245318995E-003
  0.53766233766233762       6.06675750581648632E-002  1.03896372519405398E-002
  0.58441558441558439       9.81387243587961144E-002  1.32026294233913884E-002
  0.63116883116883116       0.11062910745900652       1.40135286262350837E-002
  0.67792207792207781       0.10706042657323211       1.37868071663571935E-002
